0.0028475713182241932,0.3240521451773448,1.8182241932294699e-09,0.3240521451773448,0.4710319733802331,0.42785852918745443,0.46428505788023317,0.3052478293182242,0.4395892249285594,0.34140696451825236,0.4543302734285594,0.46717875998581104,0.37253181646364625,0.47489556838023317,0.46958597588023315,0.3188760535049595,0.4343540001874544,0.4450165454285594,0.4684206608505874,0.34108012896364626,0.06775857078454786,0.128772450973965,0.47426469248581105,0.3240521451773448,0.4793327378505874,0.34562818905029175,0.3240521451773448,0.40731227381822416,0.4948613429643523,0.2926665215000038,0.3949175398498731,0.47459795938023314,0.44302047586352755,0.2908994196452433,0.4490539759285594,0.4510888444285594,0.34799736150116456,0.3592501465641797,0.44986900536352753,0.3405781781452433,0.3101052859636462,0.3718670626773448,0.09422271692862338,0.009469402318224194,1.0,0.3642207805502918,0.33885609500082053,0.368600731523065,0.005077161318224194,0.4177579501773448,0.17335844147396498,0.456845170485811,0.32726952906417967,0.4825663833505874,0.3305687376773448,0.007955993818224193,0.09208308542862338,0.4815101108505874,0.36656094405029177,1.8182241932294699e-09,0.4825982088833186,0.48627623388331864,0.3902060163498731,0.48925761138331864,0.33306046551825236,0.096067393473965,0.31636936351825234,0.25769809978512453,0.4023626116252207,0.4883592778833186,0.1352382719286234,0.024552422318224194,0.46426611138023316,0.4033186448498731,0.4945472019643523,0.4319663086874544,0.4351813176548046,0.3916896178498731,0.2362277014286234,0.4808745188505874,0.4704280733505874,0.4359739649285594,0.46310713598581105,0.3761858882851245,0.388782303973965,0.1700130659286234,0.43590765265480463,0.4566412744285594,0.3240521451773448
0.004380954518252349,0.41369720248581104,0.02595227951825235,0.41369720248581104,0.37211405705029177,0.3649848081773448,0.36377999605029177,0.32745892851825237,0.3569555853498731,0.3838544466548046,0.3603521424636462,0.3487487899636462,0.4265728134285594,0.37955621355029173,0.3695009850502918,0.2547657010004128,0.3888284428498731,0.3588054326773448,0.3424996094636462,0.3708967291874544,2.973964994584769e-09,0.16839691967734485,0.3798172381773448,0.41369720248581104,0.3798016098498731,0.40340029236352754,0.41369720248581104,0.32125102703440966,0.3784688508498731,0.23171638650000054,0.3600807431874544,0.3904406071874544,0.39486843542855943,0.3800632096874544,0.3923951918498731,0.3530276379636462,0.3178393300008205,0.3472231679636462,0.3440859985641797,0.35498698705029175,0.3842978169285594,0.3840473531874544,0.057377755018252354,7.851825234931189e-08,0.3642207805502918,1.0,0.26902873850015185,0.28130992050166054,7.851825234931189e-08,0.3192990066252207,0.21019904267734485,0.3561590216773448,0.4056903716548046,0.3635582726773448,0.41801384998581104,7.851825234931189e-08,0.05816691251825235,0.3824552828498731,0.3897445646548046,0.07692335255029174,0.37355400105029174,0.34852459601825236,0.3999487284285594,0.3787038316874544,0.39299562636352753,0.07100183946364624,0.39882656136352757,0.2072685796452433,0.309812454523065,0.36457942105029173,0.11576110601825235,7.851825234931189e-08,0.36291709605029177,0.31811058101825235,0.3744177943498731,0.3699383071773448,0.3392442385641797,0.4038023649285594,0.2528006430641797,0.35281311946364624,0.3590398871773448,0.3866724821548046,0.37912868584987314,0.35323126914524333,0.32072164720426133,0.11458912406417972,0.3394543850641797,0.36132480796364624,0.41369720248581104
0.019141307500009135,0.22671489800005779,0.008051493000005057,0.22671489800005779,0.33506353350166057,0.35429507850237923,0.3525040870034261,0.23835019000005778,0.3243481075005807,0.2527659375000794,0.3628931045023792,0.36050061250116455,0.3026249495004128,0.34722246900342607,0.33929909900166055,0.3275128325000016,0.3407962050011646,0.3338813515005807,0.3283337500002946,0.2529724600000578,0.0069295015000009124,0.08300743900000679,0.3360194160005807,0.22671489800005779,0.3342159865011646,0.24064268000007946,0.22671489800005779,0.38602987350166057,0.33153042250116455,0.34351422200000087,0.25822003800005777,0.3305595345008205,0.33570792050166054,0.23335586250003088,0.35447281200495956,0.36169613600495953,0.3943809580008205,0.31626547600116456,0.3210469350002111,0.26708068150003084,0.22754214050003085,0.3009926955004128,0.05554197900000914,0.0046892335000050574,0.33885609500082053,0.26902873850015185,1.0,0.3828298725004128,0.004484345500005058,0.35877085750041277,0.14275591300002266,0.34137992100116454,0.23663760050004215,0.3422957050005807,0.2310527565000578,0.008317732500005056,0.050025413500009136,0.3391335135023792,0.2838829595002946,0.006845523500005057,0.33836126450166054,0.3466503870008205,0.2938061585004128,0.3382999745008205,0.24923919200007946,0.05745937000000679,0.22496733950004216,0.19500102300002264,0.3770831925005807,0.3437390540008205,0.09748356950000914,0.017329320500005057,0.34155038350166056,0.2989809405004128,0.3292226200011646,0.3520581365023792,0.3671610945034261,0.3079067480008205,0.1673061090000167,0.3446224135005807,0.3243998880005807,0.33441360900116457,0.3391057315011646,0.3352236865011646,0.3712091050023792,0.12721829700000914,0.35322488500166055,0.3452451770011646,0.22671489800005779
0.003399094000042153,0.23745785300058073,0.002557896000042153,0.23745785300058073,0.36200882855169264,0.3569178715344096,0.36487172855169264,0.23092712350015185,0.34008871300721877,0.2526631380004128,0.3722716275344096,0.3820563250344096,0.332355145523065,0.36472584255169266,0.37707838011930583,0.3549860620000123,0.3493398760072188,0.3610639445155632,0.3577249945072188,0.2600917150005807,0.03340173800001233,0.09152238400005777,0.36259641701556317,0.23745785300058073,0.36089974203440967,0.25081254800082053,0.23745785300058073,0.414085757523065,0.3591482725344096,0.35714234300000375,0.28313989100116455,0.357205911023065,0.3354430285105676,0.2449969055002946,0.3666750345782282,0.3771777530782282,0.40180454950495953,0.3216198500034261,0.35284519700495953,0.2863727300005807,0.24435134900058073,0.2895261955011646,0.06110722650007945,0.006014134000042153,0.368600731523065,0.28130992050166054,0.3828298725004128,1.0,0.004028898500042153,0.384651705023065,0.13016110800010963,0.37113736403440967,0.24788800300041275,0.37049999451556315,0.24206385550058074,0.006306508000042153,0.05639854000007945,0.3662448800782282,0.29104722450166054,0.0036581450000421527,0.361045918523065,0.37278224052306497,0.2957403575023792,0.367109734523065,0.24585070650041274,0.06191531800005777,0.23533786800041276,0.1933457455002111,0.38486712250166055,0.371535144523065,0.09873712550007945,0.015217664000042154,0.36546137105169263,0.3080755010049595,0.35704600803440967,0.36718734503440964,0.3569952995105676,0.2981414245023792,0.16690142850007947,0.3740736720155632,0.35962559451556314,0.34403733901556316,0.3526275655155632,0.33018217200166056,0.3614522230034261,0.12604571850007945,0.3957417257845478,0.36281052901556315,0.23745785300058073
0.00107206688331865,2.298654804617239e-06,0.00107206688331865,2.298654804617239e-06,0.00603195570426129,0.004414921945455983,0.00461560020426129,4.346364623585867e-08,0.004835391125220705,2.755502917310606e-07,0.004061728183451187,0.006518721183451187,4.928623384423021e-09,0.00441492220426129,0.00461560020426129,0.003824850000006788,0.004835391125220705,0.008793712945455983,0.004414921945455983,0.06109743467734484,2.298654804617239e-06,0.0002694228505874,0.004414921945455983,2.298654804617239e-06,0.004835391125220705,1.0906874544275225e-06,2.298654804617239e-06,0.0034151245005807182,0.0050771624739649945,0.024820018500000048,0.008462078177344836,0.005077161318224194,0.0056412934286233845,1.451773448373201e-07,0.004615600625220705,0.004061728183451187,0.0031278755000123306,2.973964994584769e-09,0.0050915212845478565,0.042613993463646235,0.01122018134987313,0.03378108214524331,0.00107206688331865,0.00107206688331865,0.005077161318224194,7.851825234931189e-08,0.004484345500005058,0.004028898500042153,1.0,0.005092750510567627,3.0151485811063026e-05,0.004414921945455983,2.755502917310606e-07,0.004414921945455983,2.298654804617239e-06,0.20324910738331864,0.00107206688331865,0.004835391125220705,7.851825234931189e-08,0.00107206688331865,0.004835391818224194,0.0074076382042612895,4.346364623585867e-08,0.005077161318224194,1.0906874544275225e-06,0.0002694228505874,1.0906874544275225e-06,5.083928559411406e-06,0.012226731000412761,0.00461560020426129,0.00107206688331865,0.04939449938331865,0.00461560020426129,0.007253128963646236,0.0053443814739649945,0.004414921945455983,0.0039055076193058678,1.4145243312954759e-08,2.298654804617239e-06,0.007085566445455983,0.004835391125220705,0.013827539473964994,0.004835391125220705,0.004230966945455983,0.0032755870155631727,0.053071997380233146,0.006268001119305867,0.010707311683451187,2.298654804617239e-06
0.002450665510567628,0.26133216528454783,0.035941510023064976,0.26133216528454783,0.4045689329636462,0.38543633378512454,0.4131407671773448,0.26643508155169265,0.4014120140641797,0.2792122721834512,0.4109892790641797,0.4304559430502918,0.32989335320426133,0.40847475146364626,0.40295780746364623,0.3410967395005807,0.3840928857851245,0.4001489505641797,0.41963986301825235,0.29234671628454784,0.0557451415023792,0.11483496453440963,0.41832566551825234,0.26133216528454783,0.41786164855029173,0.278735808445456,0.26133216528454783,0.4017079557845478,0.40754404401825234,0.3135879130000021,0.32479639970426133,0.40504813346364626,0.3757822271452433,0.2665810035516927,0.40807188701825237,0.41573035051825236,0.3579709210002946,0.3244787196834512,0.3851171439286234,0.29845114211930585,0.26918175578454784,0.33298061620426134,0.07271133702306498,0.011645287510567629,0.4177579501773448,0.3192990066252207,0.35877085750041277,0.384651705023065,0.005092750510567627,1.0,0.1481893010344096,0.4101599230182523,0.285596944445456,0.4172898985182523,0.26745185328454785,0.009669251010567629,0.06882860652306498,0.41062979351825235,0.303412661445456,0.017955118010567626,0.40596872046364624,0.4209134356773448,0.32927001831822417,0.41587593117734484,0.2706516416834512,0.06885063551556317,0.2576215636834512,0.2023621265344096,0.39166923853440966,0.4198174646773448,0.10724645802306498,0.019237207010567626,0.41455886217734483,0.3526571154286234,0.40565718601825235,0.3924719965641797,0.4007020776452433,0.3322556443182242,0.21831944555169264,0.4192338455182523,0.3951974295641797,0.3869721155641797,0.39766434206417967,0.3473338066834512,0.36279121807822823,0.13426910252306495,0.40489580646364626,0.4062297080641797,0.26133216528454783
3.0151485811063026e-05,0.21365279568745443,3.0151485811063026e-05,0.21365279568745443,0.193451991473965,0.18901234181822418,0.18787765047396499,0.21320215451825233,0.1861028669286234,0.24687791534987313,0.1798332662042613,0.21272762031822418,0.23840959806417972,0.22045401528512454,0.19508696347396498,0.11646661200003085,0.2058409084286234,0.1818036028182242,0.1533555427042613,0.15930503201825236,2.755502917310606e-07,0.08421296486352757,0.1870936643182242,0.21365279568745443,0.1952844874286234,0.20906375184987314,0.21365279568745443,0.14356898050166053,0.1756708314286234,0.12121792850000011,0.16373292251825233,0.20283388628512453,0.21268901006417973,0.16022365701825234,0.1928130514286234,0.2237279723182242,0.15448823650005777,0.2176724799286234,0.15378113894545598,0.22206696351825234,0.18617440405029173,0.20727476456417973,0.05245177848581106,3.0151485811063026e-05,0.17335844147396498,0.21019904267734485,0.14275591300002266,0.13016110800010963,3.0151485811063026e-05,0.1481893010344096,1.0,0.18440646381822418,0.18574872367734485,0.1823481038182242,0.20028056368745445,3.0151485811063026e-05,0.05544753048581107,0.2000192399286234,0.24543711117734485,3.0151485811063026e-05,0.176057978973965,0.1622935611252207,0.28892101968745443,0.19823284678512454,0.19584793534987313,0.03969426636352756,0.19584793534987313,0.27178043036352756,0.13372643200116457,0.187598827473965,0.12805889048581107,3.0151485811063026e-05,0.18787765047396499,0.19019839351825235,0.1812383724286234,0.18472173581822418,0.1946580921252207,0.2619785370502917,0.06557633105029173,0.1651500877042613,0.16859445331822417,0.2058265201452433,0.1943824714286234,0.19345612331822418,0.19739094661930587,0.22234931348581105,0.17272356444545597,0.1733207632042613,0.21365279568745443
0.0024761474454559826,0.3085501225641797,4.4545598257102666e-10,0.3085501225641797,0.45925480498581106,0.4373011001548046,0.4704631163505874,0.3008419111252207,0.4298243611548046,0.32854937364524334,0.46058309336352754,0.4533666368635276,0.3788370840641797,0.46312140998581103,0.46789447948581103,0.3231331060034261,0.4249650288498731,0.45026293936352757,0.4300844926548046,0.3263554052851245,0.06074906307822819,0.1257131887042613,0.46271655086352753,0.3085501225641797,0.46656539438023314,0.3314911594636462,0.3085501225641797,0.4065217551252207,0.46767184988023314,0.3023105045000051,0.37485192351825236,0.46198800098581105,0.4322372084285594,0.280290397473965,0.45611067586352755,0.4588331283635276,0.36617348000166056,0.3661645061452433,0.4345991171874544,0.31379796597396503,0.29695315778512454,0.3558399180641797,0.09080454662522071,0.008234261945455982,0.456845170485811,0.3561590216773448,0.34137992100116454,0.37113736403440967,0.004414921945455983,0.4101599230182523,0.18440646381822418,1.0,0.3137374014286234,0.45000184786352754,0.3149317860641797,0.006169164945455983,0.0860216161252207,0.46858724038023314,0.35224005896364624,4.4545598257102666e-10,0.46175156448581106,0.4450651414285594,0.38293154955029174,0.453113853485811,0.3171743911452433,0.08865453320426128,0.30215239914524333,0.24610385731822418,0.3920859462042613,0.456149758485811,0.13709656662522068,0.02134993144545598,0.4698008908505874,0.4162582421874544,0.46686154388023315,0.4400219441548046,0.4460865044285594,0.38230774705029175,0.2199338731252207,0.4416892241548046,0.4511778133635275,0.4445404048635275,0.45164877336352754,0.3801098824286234,0.4063455649286234,0.1675497216252207,0.4523342739285594,0.4468265011548046,0.3085501225641797
0.007129484550291731,0.4747084603505874,2.755502917310606e-07,0.4747084603505874,0.32211574878512456,0.3222966679286234,0.3196369582851245,0.30019799401825237,0.3108858866452433,0.4255026698635275,0.3258683384286234,0.3076167533182242,0.37046493401825237,0.33158547928512455,0.32581194828512455,0.2015407445000578,0.36000803296364625,0.3220696251452433,0.2965879934286234,0.4263326438505874,8.285124520425671e-09,0.16646648234987313,0.36023101396364626,0.4747084603505874,0.35037941146364626,0.45595343188023313,0.4747084603505874,0.2968893670155632,0.3424999624636462,0.2001300090000003,0.41386133048581103,0.35208534701825234,0.3464834810182523,0.3984381224285594,0.3584740739636462,0.30927961581822416,0.2666506395002111,0.35142703746364623,0.3152777672851245,0.40314693992855943,0.435605785985811,0.36845284655029176,0.09229785405029174,2.755502917310606e-07,0.32726952906417967,0.4056903716548046,0.23663760050004215,0.24788800300041275,2.755502917310606e-07,0.285596944445456,0.18574872367734485,0.3137374014286234,1.0,0.32711951764524333,0.4761285138505874,2.755502917310606e-07,0.09670210255029174,0.33808556364524334,0.4044990301548046,2.755502917310606e-07,0.33845666456417967,0.31294481628512455,0.4019878886874544,0.33254484006417967,0.4481654118802331,0.05185049217734484,0.4481654118802331,0.21302909346364624,0.2765598130049595,0.3204879592851245,0.1271843355502917,2.755502917310606e-07,0.3187183877851245,0.235591380473965,0.33687495946364626,0.3405391944636462,0.304539536973965,0.3789396505502918,0.15496674878512454,0.3186132729286234,0.3215865341452433,0.3365118624636462,0.34129832596364623,0.3448519331452433,0.2845401861193058,0.11778304401825235,0.29904165962522067,0.3297467899286234,0.4747084603505874
0.0024761474454559826,0.3172251065641797,4.4545598257102666e-10,0.3172251065641797,0.46300818998581106,0.4230072583498731,0.45673198948581106,0.315454410473965,0.43491228665480464,0.3335929851452433,0.45135557486352756,0.45995825086352754,0.37282483356417967,0.466789490985811,0.46166307648581106,0.3274834010072188,0.4288077803498731,0.44254134936352757,0.45383865836352755,0.3397203515641797,0.06074906307822819,0.11870358320426129,0.46984411688023314,0.3172251065641797,0.47040814588023316,0.3368710119636462,0.3172251065641797,0.409085178473965,0.4716083273802331,0.30177894550000506,0.38719328605029174,0.4699609183505874,0.4363755559285594,0.287913867973965,0.44370568315480463,0.4462115471548046,0.35178505550166056,0.3516607524286234,0.4405352299285594,0.33795316678512455,0.30506846528512455,0.36405267056417967,0.0905381016252207,0.008234261945455982,0.4825663833505874,0.3635582726773448,0.3422957050005807,0.37049999451556315,0.004414921945455983,0.4172898985182523,0.1823481038182242,0.45000184786352754,0.32711951764524333,1.0,0.3233176040641797,0.006918254445455983,0.08938466312522071,0.47242999188023316,0.3569869874636462,4.4545598257102666e-10,0.465594316485811,0.46938694348581106,0.38741476005029174,0.4788350658505874,0.3255602086452433,0.08715879320426129,0.31053821664524334,0.23948455531822418,0.4046365878182242,0.4784468443505874,0.1290382861252207,0.02134993144545598,0.45743128648581105,0.3929082325502917,0.47089643288023314,0.4314465651548046,0.45478975648581105,0.38892812955029177,0.22130143512522069,0.46544338986352757,0.45502056486352754,0.4300270311548046,0.4592704563802331,0.3693584793182242,0.3973292224286234,0.16013610362522068,0.4308516491874544,0.45126362265480463,0.3172251065641797
0.006330230154804617,1.0,2.298654804617239e-06,1.0,0.32483191646364623,0.3249343440641797,0.32218217496364626,0.2751970899636462,0.31289695451825233,0.4416222678505874,0.32222583978512453,0.30917206828512456,0.3773787553498731,0.33484242446364626,0.32869226596364626,0.19376708450007946,0.3493230770182523,0.3179310520641797,0.2975117575641797,0.41971342738023315,4.346364623585867e-08,0.12912434968745443,0.34174443156417966,1.0,0.33900669701825237,0.48399607646435233,1.0,0.2864488420105676,0.34692746105029176,0.19313549950000022,0.41703978488023313,0.3497103696773448,0.3515840678498731,0.4106962128802331,0.35474403001825233,0.31093885978512453,0.2583133550001519,0.3567115140502918,0.3108345081452433,0.40496268786352757,0.45462932688331864,0.3759088476548046,0.07271005115480461,2.298654804617239e-06,0.3305687376773448,0.41801384998581104,0.2310527565000578,0.24206385550058074,2.298654804617239e-06,0.26745185328454785,0.20028056368745445,0.3149317860641797,0.4761285138505874,0.3233176040641797,1.0,2.298654804617239e-06,0.07683703615480461,0.34203946601825236,0.416703374485811,2.298654804617239e-06,0.3424371296773448,0.31502850596364623,0.41284008786352755,0.3362348121773448,0.4752345539643523,0.07043275418745443,0.4752345539643523,0.23100863005029174,0.2721684435072188,0.3230918654636462,0.12402512865480461,2.298654804617239e-06,0.32120025446364625,0.2519673286452433,0.34104004505029173,0.3305483095641797,0.2997147609286234,0.3869589696548046,0.15998420096364624,0.3210053890641797,0.32436193451825235,0.34064901755029176,0.3382376410182523,0.3404836690641797,0.2792283861834512,0.11348775284987313,0.2999503799286234,0.3232931617851245,1.0
0.00107206688331865,2.298654804617239e-06,0.00107206688331865,2.298654804617239e-06,0.00722308370426129,0.006169164945455983,0.00644958220426129,0.002684011463646236,0.011449722125220704,2.755502917310606e-07,0.0056756316834511876,0.008434507183451187,4.928623384423021e-09,0.00616916520426129,0.00644958220426129,0.007379313000006788,0.0067567051252207045,0.006917297445455983,0.006918254445455983,0.03875329817734484,2.298654804617239e-06,0.0002694228505874,0.006169164945455983,2.298654804617239e-06,0.0067567051252207045,1.0906874544275225e-06,2.298654804617239e-06,0.003880972000580718,0.0070945424739649945,0.02796006950000005,0.011824377677344837,0.007094541318224194,0.007882826428623384,1.451773448373201e-07,0.006449582625220705,0.0056756316834511876,0.0036178245000123305,2.973964994584769e-09,0.006789862784547857,0.03949830296364624,0.01034910584987313,0.03536358864524331,0.00107206688331865,0.015012153883318651,0.007955993818224193,7.851825234931189e-08,0.008317732500005056,0.006306508000042153,0.20324910738331864,0.009669251010567629,3.0151485811063026e-05,0.006169164945455983,2.755502917310606e-07,0.006918254445455983,2.298654804617239e-06,1.0,0.00107206688331865,0.0067567051252207045,7.851825234931189e-08,0.00107206688331865,0.006756705818224193,0.01077541370426129,4.346364623585867e-08,0.007955993818224193,0.005822515187454427,0.0002694228505874,1.0906874544275225e-06,5.083928559411406e-06,0.028282713500820535,0.00723272070426129,0.00107206688331865,0.07567964538331864,0.019615078204261293,0.010135099963646236,0.007467939473964995,0.006169164945455983,0.005457338119305867,1.4145243312954759e-08,2.298654804617239e-06,0.009167942945455983,0.0067567051252207045,0.014388159473964995,0.0067567051252207045,0.0058179504454559825,0.005001161015563172,0.04834302238023315,0.0074474471193058675,0.012956164683451187,2.298654804617239e-06
0.00107206688331865,0.08456324765480461,0.00107206688331865,0.08456324765480461,0.0848900553182242,0.06033597894545598,0.0864576993182242,0.07791337146364624,0.0459565616252207,0.08378908705029174,0.08653508394545598,0.08793359094545598,0.053557613928623383,0.0858909938182242,0.08778087881822419,0.04929366950001233,0.06292690412522071,0.0846798841252207,0.08007224512522071,0.07928027667734484,2.298654804617239e-06,0.0349607323505874,0.09325279162522071,0.08456324765480461,0.090062343973965,0.09007502918745443,0.08456324765480461,0.06752188700116457,0.09283434128512452,0.05591162000000005,0.07284214917734484,0.09518994192862339,0.05361599242862338,0.057626198177344844,0.088027666973965,0.08715238444545598,0.05664650050001233,0.055270397973965,0.08572512370426129,0.07203790496364623,0.07279749684987312,0.05200769264524331,0.15312055838331864,0.00107206688331865,0.09208308542862338,0.05816691251825235,0.050025413500009136,0.05639854000007945,0.00107206688331865,0.06882860652306498,0.05544753048581107,0.0860216161252207,0.09670210255029174,0.08938466312522071,0.07683703615480461,0.00107206688331865,1.0,0.09066046747396499,0.07286333151825235,0.00107206688331865,0.09086483542862338,0.0860519838182242,0.06801503296364624,0.08530911892862339,0.07516637868745442,0.0108955843505874,0.07516637868745442,0.06039519442855941,0.05944379100082054,0.08606193081822419,0.13524992188331866,0.00107206688331865,0.0864576993182242,0.10233132917734485,0.09692956678512452,0.06587517244545597,0.08432970778454786,0.06315255814524331,0.04854998365480462,0.0859868171252207,0.08856126447396499,0.053101389473965,0.09065708547396499,0.05465353294545598,0.042627407015563175,0.08187348338023316,0.07794230228454786,0.08168838094545598,0.08456324765480461
0.0027119716252207047,0.33618907301825235,1.1252207047145903e-09,0.33618907301825235,0.4828457918505874,0.44700640736352754,0.4762634353505874,0.318169938973965,0.45229936936352755,0.3517517284636462,0.46555054836352755,0.45800607086352757,0.38966880901825235,0.4863405278505874,0.4814350628505874,0.3108690195034261,0.4471892891548046,0.45497550386352753,0.45150210836352755,0.3507885715641797,0.06524899368345119,0.13157000181822417,0.48559201188023315,0.33618907301825235,0.49185170338331863,0.35656102117734484,0.33618907301825235,0.4025776551252207,0.49363793488331864,0.29790127650000503,0.4032022395502918,0.4869166758505874,0.45667944598581106,0.30253978328512454,0.46122343636352753,0.46372103936352754,0.3611083630034261,0.37441852696364625,0.4545573654285594,0.3367296662851245,0.3218861500641797,0.3798636800182523,0.09343240547396499,0.009018478125220705,0.4815101108505874,0.3824552828498731,0.3391335135023792,0.3662448800782282,0.004835391125220705,0.41062979351825235,0.2000192399286234,0.46858724038023314,0.33808556364524334,0.47242999188023316,0.34203946601825236,0.0067567051252207045,0.09066046747396499,1.0,0.3754730066773448,1.1252207047145903e-09,0.4860511828505874,0.46775096848581105,0.4066039411874544,0.4775874438505874,0.34444223296364623,0.0963533303182242,0.32834724196364623,0.2591177899286234,0.3882543172042613,0.4772411443505874,0.13952529997396498,0.023383258625220706,0.4755689063505874,0.4143528911874544,0.4934422993833186,0.4442473011548046,0.4465738169285594,0.4071353666874544,0.234327500473965,0.46365944586352753,0.47478255438023315,0.44944784286352757,0.47527706288023314,0.3825943724286234,0.3999609829286234,0.175430327473965,0.4472840114285594,0.46756100686352753,0.33618907301825235
0.004380954518252349,0.41231775448581104,7.851825234931189e-08,0.41231775448581104,0.36534355001825236,0.3593980104636462,0.35802380901825237,0.261024426473965,0.3499733096773448,0.41184605086352755,0.37056462096364623,0.3487992806452433,0.4204086256874544,0.37394169601825233,0.36528343101825234,0.2343132725002111,0.4217012216548046,0.35321863496364625,0.33421712346364624,0.36358655068745444,2.973964994584769e-09,0.12515574646364624,0.37324595346364625,0.41231775448581104,0.3728193341773448,0.43474810388023316,0.41231775448581104,0.32770604153440963,0.38080901434987313,0.2400357010000009,0.35894119918745443,0.38323268805029176,0.3871602956874544,0.3628538511874544,0.3930181676773448,0.35320423964524333,0.3103533565008205,0.39912377984987313,0.3449685400641797,0.3958400531874544,0.38809749292855944,0.3924414561874544,0.07021292951825235,7.851825234931189e-08,0.36656094405029177,0.3897445646548046,0.2838829595002946,0.29104722450166054,7.851825234931189e-08,0.303412661445456,0.24543711117734485,0.35224005896364624,0.4044990301548046,0.3569869874636462,0.416703374485811,7.851825234931189e-08,0.07286333151825235,0.3754730066773448,1.0,7.851825234931189e-08,0.3932467526874544,0.35393513451825237,0.442568441985811,0.37149591205029175,0.39168515086352756,0.06666262046364624,0.39168515086352756,0.3260554273498731,0.312026975023065,0.35923853801825234,0.17532382155029172,7.851825234931189e-08,0.35716090901825237,0.3099589400641797,0.3768359633498731,0.36435150946364625,0.33498978078512454,0.3949658696874544,0.149451035973965,0.37306343817734483,0.36000516667734483,0.37761282484987313,0.3721464101773448,0.37617554696364625,0.33642577420426134,0.21855682205029173,0.3394625437851245,0.36930543996364623,0.41231775448581104
0.00107206688331865,2.298654804617239e-06,0.16976137338331865,2.298654804617239e-06,7.042612903418634e-10,4.4545598257102666e-10,7.042612903418634e-10,4.346364623585867e-08,1.1252207047145903e-09,2.755502917310606e-07,1.834511872034984e-10,1.834511872034984e-10,4.928623384423021e-09,7.042612903418634e-10,7.042612903418634e-10,0.03890051050001233,1.1252207047145903e-09,4.4545598257102666e-10,0.015397808945455983,0.019191812177344836,2.298654804617239e-06,0.0002694228505874,4.4545598257102666e-10,2.298654804617239e-06,1.1252207047145903e-09,1.0906874544275225e-06,2.298654804617239e-06,0.005580770500580719,2.973964994584769e-09,0.01044833800000003,1.451773448373201e-07,1.8182241932294699e-09,4.928623384423021e-09,0.04834386117734484,1.1252207047145903e-09,1.834511872034984e-10,0.026765972500022658,0.0064132454739649946,2.8454785666441537e-10,4.346364623585867e-08,5.388498731299444e-07,1.4145243312954759e-08,0.00107206688331865,0.00107206688331865,1.8182241932294699e-09,0.07692335255029174,0.006845523500005057,0.0036581450000421527,0.00107206688331865,0.017955118010567626,3.0151485811063026e-05,4.4545598257102666e-10,2.755502917310606e-07,4.4545598257102666e-10,2.298654804617239e-06,0.00107206688331865,0.00107206688331865,1.1252207047145903e-09,7.851825234931189e-08,1.0,1.8182241932294699e-09,7.042612903418634e-10,4.346364623585867e-08,1.8182241932294699e-09,1.0906874544275225e-06,0.0002694228505874,1.0906874544275225e-06,5.083928559411406e-06,0.010013073000412763,7.042612903418634e-10,0.00107206688331865,0.00107206688331865,7.042612903418634e-10,4.346364623585867e-08,2.973964994584769e-09,4.4545598257102666e-10,1.193058675382021e-10,1.4145243312954759e-08,0.08415528465480461,4.4545598257102666e-10,1.1252207047145903e-09,2.973964994584769e-09,1.1252207047145903e-09,0.0030430174454559823,1.5563172620201407e-11,8.409888023315e-05,1.193058675382021e-10,1.834511872034984e-10,2.298654804617239e-06
0.002711972318224193,0.3366014621773448,1.8182241932294699e-09,0.3366014621773448,0.47571333138023314,0.4334543891874544,0.46913097488023314,0.3030344203182242,0.4451717104285594,0.35212285401825233,0.47176796048581104,0.4539349114285594,0.38037916196364624,0.4793734753802331,0.4743026028802331,0.3070199305023792,0.45401118192855944,0.4481869314285594,0.45178539648581106,0.3511364879636462,0.06524899378454786,0.130730340973965,0.478756335985811,0.3366014621773448,0.4839282443505874,0.35695874855029175,0.3366014621773448,0.4072264288182242,0.4993358759643523,0.30081831000000675,0.4035616228498731,0.4794279518802331,0.44896304386352753,0.3096898401452433,0.4594040624285594,0.4569132694285594,0.3606666615023792,0.3672405005641797,0.45482310986352753,0.3402792301452433,0.3259253214636462,0.3861966491773448,0.09332598642862339,0.009018478818224193,0.4825982088833186,0.37355400105029174,0.33836126450166054,0.361045918523065,0.004835391818224194,0.40596872046364624,0.176057978973965,0.46175156448581106,0.33845666456417967,0.465594316485811,0.3424371296773448,0.006756705818224193,0.09086483542862338,0.4860511828505874,0.3932467526874544,1.8182241932294699e-09,1.0,0.47066187738023313,0.39822595984987313,0.47009871988023316,0.34483986501825237,0.102230996973965,0.3287448735182523,0.2862481895641797,0.3935296921252207,0.47010868388023314,0.1384970604286234,0.023383259318224194,0.46843644588023314,0.4115639753498731,0.4991477529643523,0.4374643646874544,0.4402414186548046,0.3992227983498731,0.2354691689286234,0.4788477748505874,0.4752461963505874,0.4419454044285594,0.46810230048581103,0.3960852845641797,0.40541627228512456,0.1755643509286234,0.4433072286548046,0.473640659485811,0.3366014621773448
